Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2015-08-26,26.772499084472656,27.47249984741211,26.262500762939453,27.42250061035156,28.574875164031983,1.3029540681886487,31.18078330040928,25.968967027654685,33.786691436786576,23.36305889127739,35.10972675807017,1.2099990844726562,1.5375003814697266,0.3275012969970703,1.5375003814697266,1.2375000544956751,False,False
2015-08-27,28.0575008392334,28.309999465942383,27.5049991607666,28.229999542236328,28.456750106811523,1.2144990874412849,30.88574828169409,26.027751931928954,33.314746456576664,23.59875375704638,40.00422868809793,0.8050003051757812,0.8874988555908239,0.08249855041504262,0.8874988555908239,1.2696428298950198,False,False
2015-08-28,28.042499542236328,28.32749938964844,27.885000228881836,28.322500228881836,28.356625080108643,1.1321222439731076,30.620869568054857,26.092380592162428,32.88511405600107,23.828136104216213,41.400043413976846,0.4424991607666051,0.09749984741211293,0.3449993133544922,0.4424991607666051,1.2214284624372216,False,False
2015-08-31,28.00749969482422,28.63249969482422,28.0,28.190000534057617,28.285625076293947,1.0932401922093495,30.472105460712648,26.099144691875246,32.65858584513134,23.91266430745655,43.580471722012824,0.6324996948242188,0.3099994659423828,0.32250022888183594,0.6324996948242188,1.152499880109515,False,False
2015-09-01,27.537500381469727,27.969999313354492,26.84000015258789,26.93000030517578,28.19912509918213,1.1298864723918864,30.458898043965903,25.939352154398357,32.71867098874968,23.679579209614584,42.39226418500036,1.1299991607666016,0.220001220703125,1.3500003814697266,1.3500003814697266,1.1455356052943644,False,False
2015-09-02,27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,28.160875034332275,1.1195946196423452,30.400064273616966,25.921685795047583,32.639253512901654,23.682496555762896,46.89906268550646,0.8024997711181641,1.154998779296875,0.35249900817871094,1.154998779296875,1.1948212214878633,False,False
2015-09-03,28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,28.101375102996826,1.1164364820966326,30.334248067190092,25.86850213880356,32.56712103138336,23.635629174610294,45.336995363468056,0.6849994659423828,0.1100006103515625,0.5749988555908203,0.6849994659423828,1.202678407941546,False,False
2015-09-04,27.24250030517578,27.612499237060547,27.127500534057617,27.3174991607666,28.023250102996826,1.1137493271198722,30.250748757236572,25.79575144875708,32.47824741147632,23.56825279451734,43.961352657004824,0.4849987030029297,0.019998550415039062,0.4650001525878906,0.4849987030029297,1.1989282880510606,False,False
2015-09-08,27.9375,28.13999938964844,27.579999923706055,28.07749938964844,27.93062505722046,1.0199064038334935,29.970437864887447,25.890812249553473,32.010250672554434,23.850999441886486,42.67641411493891,0.5599994659423864,0.8225002288818395,0.2625007629394531,0.8225002288818395,1.2321425846644818,False,False
2015-09-09,28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,27.888875102996828,1.0179547405686655,29.92478458413416,25.852965621859497,31.96069406527149,23.817056140722165,46.41014926195595,1.0625,0.4274997711181605,0.6350002288818395,1.0625,1.2751783643450063,False,False
2015-09-10,27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,27.85550012588501,0.99688944904696,29.84927902397893,25.861721227791087,31.84305792207285,23.86794232969717,47.17101197907421,0.8449993133544922,0.7824993133544922,0.0625,0.8449993133544922,1.2751782281058184,False,False
2015-09-11,27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,27.843750095367433,0.9866585199151994,29.81706713519783,25.870433055537035,31.79038417502823,23.897116015706636,49.035696932964,0.6124992370605469,0.4099998474121094,0.2024993896484375,0.6124992370605469,1.193928173610143,False,False
2015-09-14,29.145000457763672,29.22249984741211,28.71500015258789,28.82749938964844,27.835625076293944,0.9773476378671279,29.7903203520282,25.880929800559688,31.745015627762456,23.926234524825432,49.337138850492956,0.5074996948242188,0.6700000762939453,0.16250038146972656,0.6700000762939453,0.9417852674211782,False,False
2015-09-15,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,27.82462501525879,0.9612221192976712,29.747069253854132,25.902180776663446,31.669513492449475,23.979736538068103,49.098355427315,0.5275001525878906,0.3050003051757777,0.22249984741211293,0.5275001525878906,0.8367853164672859,False,False
2015-09-16,29.0625,29.135000228881836,28.86000061035156,29.102500915527344,27.823500061035155,0.9596319934724261,29.742764047980007,25.904236074090303,31.66202803492486,23.98497208714545,49.90677816617575,0.274999618530277,0.06500053405761719,0.2099990844726598,0.274999618530277,0.7466066905430395,False,False
2015-09-17,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,27.809875011444092,0.9476068067959877,29.70508862503607,25.914661397852115,31.600302238628043,24.01944778426014,48.893846111679665,0.6924991607666016,0.019998550415039062,0.6725006103515625,0.6924991607666016,0.732678140912738,False,False
2015-09-18,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,27.819874954223632,0.9525661588151255,29.725007271853883,25.91474263659338,31.630139589484134,24.00961031896313,50.844233293307724,0.6075000762939453,0.095001220703125,0.5124988555908203,0.6075000762939453,0.7444639205932623,False,False
2015-09-21,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,27.93799991607666,0.918313426444284,29.774626768965227,26.101373063188092,31.611253621853795,24.264746210299524,61.18342834111501,0.42749977111816406,0.48000144958496094,0.052501678466796875,0.48000144958496094,0.7335711887904581,False,False
2015-09-22,28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,28.06649990081787,0.7679511436713857,29.602402188160642,26.5305976134751,31.138304475503414,24.994695326132327,62.40946310205817,0.41500091552734375,0.25749969482421875,0.6725006103515625,0.6725006103515625,0.6851783479963035,False,False
2015-09-23,28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,28.198749923706053,0.5882989313896841,29.37534778648542,27.022152060926686,30.55194564926479,25.845554198147315,62.679771717988906,0.3549995422363281,0.3299999237060547,0.024999618530273438,0.3549995422363281,0.6280355453491216,False,False
2015-09-24,28.3125,28.875,28.092500686645508,28.75,28.265124893188478,0.5707344271091889,29.406593747406855,27.1236560389701,30.548062601625233,25.982187184751723,57.28394787814906,0.7824993133544922,0.2950000762939453,0.4874992370605469,0.7824993133544922,0.6349998201642723,False,False
2015-09-25,29.11000061035156,29.17250061035156,28.5049991607666,28.677499771118164,28.28749990463257,0.5780103972107539,29.443520699054076,27.13147911021106,30.599541493475584,25.975458315789552,52.67084571980976,0.6675014495849574,0.42250061035155895,0.24500083923339844,0.6675014495849574,0.6480357306344171,False,False
2015-09-28,28.462499618530273,28.642499923706055,28.11000061035156,28.11000061035156,28.276874923706053,0.5792848376171705,29.435444598940393,27.118305248471714,30.594014274174736,25.95973557323737,48.79977609523621,0.5324993133544957,0.034999847412109375,0.5674991607666051,0.5674991607666051,0.6298213686261861,False,False
2015-09-29,28.207500457763672,28.377500534057617,26.96500015258789,27.26499938964844,28.230624866485595,0.6219414052515695,29.474507676988733,26.986742055982457,30.718390487491874,25.742859245479316,45.16465712095065,1.4125003814697266,0.26749992370605824,1.1450004577636683,1.4125003814697266,0.6548213958740237,False,False
2015-09-30,27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,28.26287488937378,0.5650723547477026,29.393019598869184,27.132730179878376,30.523164308364592,26.002585470382968,53.743472618095076,0.7024993896484375,0.6200008392333949,0.08249855041504262,0.7024993896484375,0.6446428298950198,False,False
2015-10-01,27.267499923706055,27.405000686645508,26.82749938964844,27.395000457763672,28.22837495803833,0.5966833718115915,29.421741701661514,27.035008214415146,30.615108445284697,25.841641470791963,45.48430407518346,0.5775012969970668,0.1700000762939453,0.7475013732910121,0.7475013732910121,0.6542858396257673,False,False
2015-10-02,27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,28.22849988937378,0.5965434727986628,29.421586834971105,27.035412943776453,30.61467378056843,25.842325998179128,50.017003235546994,0.8649997711181641,0.3575000762939453,0.5074996948242188,0.8649997711181641,0.6682143892560687,False,False
2015-10-05,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,28.24737491607666,0.5716547072101985,29.390684330497056,27.10406550165626,30.533993744917453,25.960756087235865,52.63158174658027,0.5750007629394531,0.24750137329101562,0.3274993896484375,0.5750007629394531,0.6716072899954659,False,False
2015-10-06,27.657499313354492,27.934999465942383,27.4424991607666,27.82749938964844,28.23487491607666,0.5782599007935751,29.39139471766381,27.078355114489508,30.54791451925096,25.92183531290236,48.090145727802636,0.49250030517578125,0.23999977111816406,0.2525005340576172,0.49250030517578125,0.6871430533272876,False,False
2015-10-07,27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,28.242749881744384,0.5692654295238675,29.381280740792118,27.10421902269665,30.519811599839855,25.965688163648913,51.28308957091745,0.5899982452392578,0.11499977111816051,0.4749984741210973,0.5899982452392578,0.6798215593610488,False,False
2015-10-08,27.54750061035156,27.54750061035156,27.052499771118164,27.375,28.204374885559083,0.6013443908752428,29.40706366730957,27.0016861038086,30.609752449060053,25.798997322058113,43.442976902923576,0.4950008392333949,0.1474990844726598,0.6424999237060547,0.6424999237060547,0.6823215484619138,False,False
2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,28.17824993133545,0.5967566555509506,29.371763242437353,26.984736620233548,30.565276553539253,25.79122330913165,45.715467235226704,0.6975002288818359,0.6949996948242188,0.0025005340576171875,0.6975002288818359,0.6978571755545477,False,False
2015-10-12,28.1825008392334,28.1875,27.86000061035156,27.899999618530273,28.13187494277954,0.5794342612514433,29.290743465282425,26.973006420276654,30.449611987785314,25.814137897773765,42.209164429812965,0.32749938964844105,0.1574993133544922,0.17000007629394887,0.32749938964844105,0.6732142312186105,False,False
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,28.075749969482423,0.5365608285181775,29.14887162651878,27.002628312446067,30.221993283555133,25.929506655409714,40.25185922836184,0.44249916076660156,0.21249961853027344,0.22999954223632812,0.44249916076660156,0.6794642039707729,False,False
2015-10-14,27.822500228881836,27.8799991607666,27.38999938964844,27.552499771118164,27.99824991226196,0.49040804807956195,28.979066008421086,27.017433816102837,29.95988210458021,26.036617719943713,37.33660158727437,0.4899997711181605,0.06750106811523438,0.5575008392333949,0.5575008392333949,0.6633928843906945,False,False
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,27.972499942779542,0.47712199922661275,28.92674394123277,27.018255944326317,29.880987939685994,26.06401194587309,45.642985866910394,0.4025001525878906,0.4724998474121094,0.06999969482421875,0.4724998474121094,0.6494641985212054,False,False
2015-10-16,27.94499969482422,28.0,27.63249969482422,27.760000228881836,27.942374992370606,0.4701718088494308,28.882718610069468,27.002031374671745,29.82306222776833,26.061687756972884,44.977084796905245,0.36750030517578125,0.034999847412109375,0.3325004577636719,0.36750030517578125,0.6351785659790037,False,False
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,27.898875045776368,0.42442574353372003,28.747726532843807,27.05002355870893,29.59657801991125,26.201172071641487,42.408390731289686,0.4099998474121094,0.17749977111816406,0.2325000762939453,0.4099998474121094,0.5635713849748881,False,False
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,27.90349998474121,0.4300668450121115,28.763633674765433,27.043366294716986,29.623767364789657,26.183232604692762,50.79912520704817,0.8374996185302734,0.6099987030029297,0.22750091552734375,0.8374996185302734,0.5732142584664478,False,False
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,27.896500015258788,0.4194854625758515,28.73547094041049,27.057529090107085,29.574441865562193,26.218558164955382,48.741012993980874,0.470001220703125,0.4525012969970703,0.017499923706054688,0.470001220703125,0.5533928189958844,False,False
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,27.90275001525879,0.43356610369077114,28.76988222264033,27.035617807877248,29.637014430021875,26.168485600495703,51.07296123285761,0.35000038146972656,0.4349994659423828,0.08499908447265625,0.4349994659423828,0.5226785114833287,False,True
2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,27.957375049591064,0.5803048610060008,29.117984771603066,26.796765327579063,30.278594493615067,25.636155605567062,58.217378891629046,0.7250003814697266,0.9325008392333984,0.20750045776367188,0.9325008392333984,0.5482142312186105,False,True
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,27.992875003814696,0.6110363364251353,29.214947676664966,26.770802330964425,30.437020349515237,25.548729658114155,55.049778253846064,0.8024997711181641,0.2375011444091797,1.0400009155273438,1.0400009155273438,0.5873214176722935,False,False
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,28.061500072479248,0.6019920502556929,29.265484172990632,26.857515971967864,30.46946827350202,25.653531871456476,60.77739542607782,0.6375007629394531,0.3150005340576172,0.32250022888183594,0.6375007629394531,0.5907144546508789,False,False
2015-10-28,29.232500076293945,29.825000762939453,29.01499938964844,29.8174991607666,28.173624992370605,0.706395796670461,29.58641658571153,26.760833399029682,30.99920817905245,25.348041805688762,65.49222262660516,0.8100013732910121,1.1875,0.3774986267089879,1.1875,0.6296430315290179,False,True
